county,precinct,office,district,candidate,party,absentee,early_voting,election_day,votes
Washington,SAL3 - SAL,President,,SHONDRA IRVING (W),,0,0,0,0
Washington,SAL3 - SAL,President,,SUSAN MAUDE BUCHSER (W),,0,0,0,0
Washington,SAL3 - SAL,President,,TOM HOEFLING ANDY PRIOR (W),,0,0,0,0
Washington,SAL3 - SAL,President,,WILLIAM CODY NALBACH (W),,0,0,0,0
Washington,SAL3 - SAL,President,,Under Votes,,0,3,7,10
Washington,SAL3 - SAL,President,,Over Votes,,0,1,0,1
Washington,SAL3 - SAL,U.S. Senate,,JIM BANKS,REP,38,179,247,464
Washington,SAL3 - SAL,U.S. Senate,,VALERIE MCCRAY,DEM,9,68,118,195
Washington,SAL3 - SAL,U.S. Senate,,ANDREW HORNING,LIB,0,4,22,26
Washington,SAL3 - SAL,U.S. Senate,,ANTIONIO XAVIER ALVAREZ (W),,0,0,0,0
Washington,SAL3 - SAL,U.S. Senate,,PHILLIP D BEACHY (PHIL) (W),,0,0,0,0
Washington,SAL3 - SAL,U.S. Senate,,Under Votes,,1,15,18,34
Washington,SAL3 - SAL,U.S. Senate,,Over Votes,,0,0,0,0
Washington,SAL3 - SAL,Governor,,MIKE BRAUN MICAH BECKWITH,REP,36,168,226,430
Washington,SAL3 - SAL,Governor,,JENNIFER G. MCCORMICK TERRY GOODIN,DEM,10,80,140,230
Washington,SAL3 - SAL,Governor,,DONALD RAINWATER TONYA HUDSON,LIB,2,7,28,37
Washington,SAL3 - SAL,Governor,,CHRISTOPHER RYAN STRIED (W),,0,0,0,0
Washington,SAL3 - SAL,Governor,,Under Votes,,0,11,11,22
Washington,SAL3 - SAL,Governor,,Over Votes,,0,0,0,0
Washington,SAL3 - SAL,Attorney General,,TODD ROKITA,REP,37,178,258,473
Washington,SAL3 - SAL,Attorney General,,DESTINY WELLS,DEM,10,66,127,203
Washington,SAL3 - SAL,Attorney General,,Under Votes,,1,22,20,43
Washington,SAL3 - SAL,Attorney General,,Over Votes,,0,0,0,0
Washington,SAL3 - SAL,U.S. House,9,ERIN HOUCHIN,REP,38,179,265,482
Washington,SAL3 - SAL,U.S. House,9,TIMOTHY (TIM) PECK,DEM,8,71,109,188
Washington,SAL3 - SAL,U.S. House,9,RUSSELL (RUSS) BROOKSBANK,LIB,1,7,19,27
Washington,SAL3 - SAL,U.S. House,9,Under Votes,,1,9,12,22
Washington,SAL3 - SAL,U.S. House,9,Over Votes,,0,0,0,0
Washington,SAL3 - SAL,State House,69,JIM LUCAS,REP,35,178,257,470
Washington,SAL3 - SAL,State House,69,TRISH WHITCOMB,DEM,13,73,131,217
Washington,SAL3 - SAL,State House,69,Under Votes,,0,15,17,32
Washington,SAL3 - SAL,State House,69,Over Votes,,0,0,0,0
Washington,SAL3 - SAL,CLERK of the CIRCUIT COURT,,STEPHANIE K. ROCKEY,REP,40,215,325,580
Washington,SAL3 - SAL,CLERK of the CIRCUIT COURT,,Under Votes,,8,51,80,139
Washington,SAL3 - SAL,CLERK of the CIRCUIT COURT,,Over Votes,,0,0,0,0
Washington,SAL3 - SAL,COUNTY TREASURER,,NANCY J. COATS,REP,40,205,325,570
Washington,SAL3 - SAL,COUNTY TREASURER,,Under Votes,,8,61,80,149
Washington,SAL3 - SAL,COUNTY TREASURER,,Over Votes,,0,0,0,0
Washington,SAL3 - SAL,COUNTY CORONER,,SHAWNDA KELTNER,REP,39,203,326,568
Washington,SAL3 - SAL,COUNTY CORONER,,Under Votes,,9,63,79,151
Washington,SAL3 - SAL,COUNTY CORONER,,Over Votes,,0,0,0,0
Washington,SAL3 - SAL,COUNTY SURVEYOR,,EMILY RODMAN,REP,37,200,275,512
Washington,SAL3 - SAL,COUNTY SURVEYOR,,MAX J. GREENE,LIB,6,30,81,117
Washington,SAL3 - SAL,COUNTY SURVEYOR,,Under Votes,,5,36,47,88
Washington,SAL3 - SAL,COUNTY SURVEYOR,,Over Votes,,0,0,2,2
Washington,SAL3 - SAL,COUNTY COMMISSIONER District 1,,PHIL MARSHALL,REP,38,187,275,500
Washington,SAL3 - SAL,COUNTY COMMISSIONER District 1,,DAVID H. NORTON,DEM,9,57,102,168
Washington,SAL3 - SAL,COUNTY COMMISSIONER District 1,,Under Votes,,1,22,26,49
Washington,SAL3 - SAL,COUNTY COMMISSIONER District 1,,Over Votes,,0,0,2,2
Washington,SAL3 - SAL,COUNTY COMMISSIONER District 3,,"TONY CARDWELL, JR.",REP,35,170,229,434
Washington,SAL3 - SAL,COUNTY COMMISSIONER District 3,,ERNIE L. TUTTLE,DEM,11,63,116,190
Washington,SAL3 - SAL,COUNTY COMMISSIONER District 3,,RHONDA ANN GREENE,LIB,2,16,37,55
Washington,SAL3 - SAL,COUNTY COMMISSIONER District 3,,Under Votes,,0,16,22,38
Washington,SAL3 - SAL,COUNTY COMMISSIONER District 3,,Over Votes,,0,1,1,2
Washington,SAL3 - SAL,COUNTY COUNCIL MEMBER At-Large,,MARK E. (BUBBA) ABBOTT,REP,24,117,205,346
Washington,SAL3 - SAL,COUNTY COUNCIL MEMBER At-Large,,TODD ARMSTRONG,REP,24,116,191,331
Washington,SAL3 - SAL,COUNTY COUNCIL MEMBER At-Large,,BRADLEY GILBERT,REP,15,88,145,248
Washington,SAL3 - SAL,COUNTY COUNCIL MEMBER At-Large,,Under Votes,,81,477,674,1232
Washington,SAL3 - SAL,COUNTY COUNCIL MEMBER At-Large,,Over Votes,,0,0,0,0
Washington,SAL3 - SAL,SALEM SCHOOL BOARD MEMBER At-Large,,JASON COCKERILL,,15,86,116,217
Washington,SAL3 - SAL,SALEM SCHOOL BOARD MEMBER At-Large,,ALLISON MARIE DUFF,,11,44,90,145
Washington,SAL3 - SAL,SALEM SCHOOL BOARD MEMBER At-Large,,ALLISON JEAN EZZELL,,23,80,135,238
Washington,SAL3 - SAL,SALEM SCHOOL BOARD MEMBER At-Large,,MICHAEL GETTELFINGER,,8,58,74,140
Washington,SAL3 - SAL,SALEM SCHOOL BOARD MEMBER At-Large,,REBECCA HUMPHREY,,14,82,147,243
Washington,SAL3 - SAL,SALEM SCHOOL BOARD MEMBER At-Large,,BRENT MINTON,,6,75,124,205
Washington,SAL3 - SAL,SALEM SCHOOL BOARD MEMBER At-Large,,"TROY (OZZY) SPEARS, JR.",,6,32,53,91
Washington,SAL3 - SAL,SALEM SCHOOL BOARD MEMBER At-Large,,TONI STRAIGHT,,5,16,32,53
Washington,SAL3 - SAL,SALEM SCHOOL BOARD MEMBER At-Large,,TY R. SWEENEY,,20,136,245,401
Washington,SAL3 - SAL,SALEM SCHOOL BOARD MEMBER At-Large,,Under Votes,,84,447,596,1127
Washington,SAL3 - SAL,SALEM SCHOOL BOARD MEMBER At-Large,,Over Votes,,0,2,2,4
Washington,SAL3 - SAL,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,YES,,29,113,222,364
Washington,SAL3 - SAL,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,NO,,7,65,84,156
Washington,SAL3 - SAL,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,Under Votes,,12,88,99,199
Washington,SAL3 - SAL,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,Over Votes,,0,0,0,0
Washington,SAL3 - SAL,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,YES,,27,105,217,349
Washington,SAL3 - SAL,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,NO,,9,67,87,163
Washington,SAL3 - SAL,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,Under Votes,,12,94,100,206
Washington,SAL3 - SAL,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,Over Votes,,0,0,1,1
Washington,SAL3 - SAL,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,YES,,28,103,213,344
Washington,SAL3 - SAL,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,NO,,8,67,89,164
Washington,SAL3 - SAL,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,Under Votes,,12,96,103,211
Washington,SAL3 - SAL,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,Over Votes,,0,0,0,0
Washington,SAL3 - SAL,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,YES,,26,111,215,352
Washington,SAL3 - SAL,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,NO,,7,60,86,153
Washington,SAL3 - SAL,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,Under Votes,,14,95,104,213
Washington,SAL3 - SAL,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,Over Votes,,1,0,0,1
Washington,SAL3 - SAL,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,YES,,26,105,222,353
Washington,SAL3 - SAL,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,NO,,6,59,81,146
Washington,SAL3 - SAL,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,Under Votes,,16,102,102,220
Washington,SAL3 - SAL,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,Over Votes,,0,0,0,0
Washington,SAL4 - SAL,Registered Voters,,,,,,,1106
Washington,SAL4 - SAL,Ballots Cast,,,,,,,644
Washington,SAL4 - SAL,PUBLIC QUESTION #1,,YES,,13,83,141,237
Washington,SAL4 - SAL,PUBLIC QUESTION #1,,NO,,13,90,184,287
Washington,SAL4 - SAL,PUBLIC QUESTION #1,,Under Votes,,14,56,49,119
Washington,SAL4 - SAL,PUBLIC QUESTION #1,,Over Votes,,0,0,1,1
Washington,SAL4 - SAL,Straight Party,,Republican Party,REP,5,69,106,180
Washington,SAL4 - SAL,Straight Party,,Democratic Party,DEM,3,22,19,44
Washington,SAL4 - SAL,Straight Party,,Libertarian Party,LIB,0,0,4,4
Washington,SAL4 - SAL,Straight Party,,We the People Party,WTP,0,0,6,6
Washington,SAL4 - SAL,Straight Party,,Under Votes,,32,138,240,410
Washington,SAL4 - SAL,Straight Party,,Over Votes,,0,0,0,0
Washington,SAL4 - SAL,President,,Donald J. Trump,REP,20,153,274,447
Washington,SAL4 - SAL,President,,Kamala D. Harris,DEM,15,73,88,176
Washington,SAL4 - SAL,President,,Chase Oliver,LIB,0,0,2,2
Washington,SAL4 - SAL,President,,Robert F. Kennedy Jr.,WTP,1,1,5,7
Washington,SAL4 - SAL,President,,ANDRE RAMON MCNEIL SR (W),,0,0,0,0
Washington,SAL4 - SAL,President,,CAROL ASHER (W),,0,0,0,0
Washington,SAL4 - SAL,President,,CHERUNDA LYNN FOX (W),,0,0,0,0
Washington,SAL4 - SAL,President,,CLAUDIA DE LE CRUZ KERINA GARCIA (W),,0,0,0,0
Washington,SAL4 - SAL,President,,CORMEL WEST MELINA ABDULLAH (W),,0,0,0,0
Washington,SAL4 - SAL,President,,DOG JENKINS (W),,0,0,0,0
Washington,SAL4 - SAL,President,,NALA BAOZUN SCOTT JOHNSON JR (W),,0,0,0,0
Washington,SAL4 - SAL,President,,PAIJ BORING (W),,0,0,0,0
Washington,SAL4 - SAL,President,,PETER SONSKI (W),,0,0,0,0
Washington,SAL4 - SAL,President,,SHONDRA IRVING (W),,0,0,0,0
Washington,SAL4 - SAL,President,,SUSAN MAUDE BUCHSER (W),,0,0,0,0
Washington,SAL4 - SAL,President,,TOM HOEFLING ANDY PRIOR (W),,0,0,0,0
Washington,SAL4 - SAL,President,,WILLIAM CODY NALBACH (W),,0,0,0,0
Washington,SAL4 - SAL,President,,Under Votes,,4,2,6,12
Washington,SAL4 - SAL,President,,Over Votes,,0,0,0,0
Washington,SAL4 - SAL,U.S. Senate,,JIM BANKS,REP,22,149,263,434
Washington,SAL4 - SAL,U.S. Senate,,VALERIE MCCRAY,DEM,16,72,81,169
Washington,SAL4 - SAL,U.S. Senate,,ANDREW HORNING,LIB,0,4,18,22
Washington,SAL4 - SAL,U.S. Senate,,ANTIONIO XAVIER ALVAREZ (W),,0,0,0,0
Washington,SAL4 - SAL,U.S. Senate,,PHILLIP D BEACHY (PHIL) (W),,0,0,0,0
Washington,SAL4 - SAL,U.S. Senate,,Under Votes,,2,4,13,19
Washington,SAL4 - SAL,U.S. Senate,,Over Votes,,0,0,0,0
Washington,SAL4 - SAL,Governor,,MIKE BRAUN MICAH BECKWITH,REP,24,140,236,400
Washington,SAL4 - SAL,Governor,,JENNIFER G. MCCORMICK TERRY GOODIN,DEM,14,78,108,200
Washington,SAL4 - SAL,Governor,,DONALD RAINWATER TONYA HUDSON,LIB,0,8,26,34
Washington,SAL4 - SAL,Governor,,CHRISTOPHER RYAN STRIED (W),,0,0,0,0
Washington,SAL4 - SAL,Governor,,Under Votes,,2,3,5,10
Washington,SAL4 - SAL,Governor,,Over Votes,,0,0,0,0
Washington,SAL4 - SAL,Attorney General,,TODD ROKITA,REP,22,153,267,442
Washington,SAL4 - SAL,Attorney General,,DESTINY WELLS,DEM,16,71,88,175
Washington,SAL4 - SAL,Attorney General,,Under Votes,,2,5,20,27
Washington,SAL4 - SAL,Attorney General,,Over Votes,,0,0,0,0
Washington,SAL4 - SAL,U.S. House,9,ERIN HOUCHIN,REP,22,155,276,453
Washington,SAL4 - SAL,U.S. House,9,TIMOTHY (TIM) PECK,DEM,14,65,76,155
Washington,SAL4 - SAL,U.S. House,9,RUSSELL (RUSS) BROOKSBANK,LIB,1,5,17,23
Washington,SAL4 - SAL,U.S. House,9,Under Votes,,3,4,6,13
Washington,SAL4 - SAL,U.S. House,9,Over Votes,,0,0,0,0
Washington,SAL4 - SAL,State House,69,JIM LUCAS,REP,22,151,272,445
Washington,SAL4 - SAL,State House,69,TRISH WHITCOMB,DEM,16,73,90,179
Washington,SAL4 - SAL,State House,69,Under Votes,,2,5,13,20
Washington,SAL4 - SAL,State House,69,Over Votes,,0,0,0,0
Washington,SAL4 - SAL,CLERK of the CIRCUIT COURT,,STEPHANIE K. ROCKEY,REP,27,186,322,535
Washington,SAL4 - SAL,CLERK of the CIRCUIT COURT,,Under Votes,,13,43,53,109
Washington,SAL4 - SAL,CLERK of the CIRCUIT COURT,,Over Votes,,0,0,0,0
Washington,SAL4 - SAL,COUNTY TREASURER,,NANCY J. COATS,REP,27,177,315,519
Washington,SAL4 - SAL,COUNTY TREASURER,,Under Votes,,13,52,60,125
Washington,SAL4 - SAL,COUNTY TREASURER,,Over Votes,,0,0,0,0
Washington,SAL4 - SAL,COUNTY CORONER,,SHAWNDA KELTNER,REP,26,177,315,518
Washington,SAL4 - SAL,COUNTY CORONER,,Under Votes,,14,52,60,126
Washington,SAL4 - SAL,COUNTY CORONER,,Over Votes,,0,0,0,0
Washington,SAL4 - SAL,COUNTY SURVEYOR,,EMILY RODMAN,REP,28,161,275,464
Washington,SAL4 - SAL,COUNTY SURVEYOR,,MAX J. GREENE,LIB,5,33,71,109
Washington,SAL4 - SAL,COUNTY SURVEYOR,,Under Votes,,7,35,29,71
Washington,SAL4 - SAL,COUNTY SURVEYOR,,Over Votes,,0,0,0,0
Washington,SAL4 - SAL,COUNTY COMMISSIONER District 1,,PHIL MARSHALL,REP,24,156,271,451
Washington,SAL4 - SAL,COUNTY COMMISSIONER District 1,,DAVID H. NORTON,DEM,14,66,87,167
Washington,SAL4 - SAL,COUNTY COMMISSIONER District 1,,Under Votes,,2,7,17,26
Washington,SAL4 - SAL,COUNTY COMMISSIONER District 1,,Over Votes,,0,0,0,0
Washington,SAL4 - SAL,COUNTY COMMISSIONER District 3,,"TONY CARDWELL, JR.",REP,22,141,237,400
Washington,SAL4 - SAL,COUNTY COMMISSIONER District 3,,ERNIE L. TUTTLE,DEM,14,70,75,159
Washington,SAL4 - SAL,COUNTY COMMISSIONER District 3,,RHONDA ANN GREENE,LIB,2,13,46,61
Washington,SAL4 - SAL,COUNTY COMMISSIONER District 3,,Under Votes,,2,5,15,22
Washington,SAL4 - SAL,COUNTY COMMISSIONER District 3,,Over Votes,,0,0,2,2
Washington,SAL4 - SAL,COUNTY COUNCIL MEMBER At-Large,,MARK E. (BUBBA) ABBOTT,REP,14,97,212,323
Washington,SAL4 - SAL,COUNTY COUNCIL MEMBER At-Large,,TODD ARMSTRONG,REP,16,106,183,305
Washington,SAL4 - SAL,COUNTY COUNCIL MEMBER At-Large,,BRADLEY GILBERT,REP,17,84,169,270
Washington,SAL4 - SAL,COUNTY COUNCIL MEMBER At-Large,,Under Votes,,73,400,561,1034
Washington,SAL4 - SAL,COUNTY COUNCIL MEMBER At-Large,,Over Votes,,0,0,0,0
Washington,SAL4 - SAL,SALEM SCHOOL BOARD MEMBER At-Large,,JASON COCKERILL,,18,67,120,205
Washington,SAL4 - SAL,SALEM SCHOOL BOARD MEMBER At-Large,,ALLISON MARIE DUFF,,6,53,108,167
Washington,SAL4 - SAL,SALEM SCHOOL BOARD MEMBER At-Large,,ALLISON JEAN EZZELL,,14,66,139,219
Washington,SAL4 - SAL,SALEM SCHOOL BOARD MEMBER At-Large,,MICHAEL GETTELFINGER,,9,44,71,124
Washington,SAL4 - SAL,SALEM SCHOOL BOARD MEMBER At-Large,,REBECCA HUMPHREY,,12,69,181,262
Washington,SAL4 - SAL,SALEM SCHOOL BOARD MEMBER At-Large,,BRENT MINTON,,14,61,128,203
Washington,SAL4 - SAL,SALEM SCHOOL BOARD MEMBER At-Large,,"TROY (OZZY) SPEARS, JR.",,4,28,63,95
Washington,SAL4 - SAL,SALEM SCHOOL BOARD MEMBER At-Large,,TONI STRAIGHT,,3,17,34,54
Washington,SAL4 - SAL,SALEM SCHOOL BOARD MEMBER At-Large,,TY R. SWEENEY,,20,105,250,375
Washington,SAL4 - SAL,SALEM SCHOOL BOARD MEMBER At-Large,,Under Votes,,60,402,406,868
Washington,SAL4 - SAL,SALEM SCHOOL BOARD MEMBER At-Large,,Over Votes,,0,1,0,1
Washington,SAL4 - SAL,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,YES,,20,104,230,354
Washington,SAL4 - SAL,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,NO,,6,59,88,153
Washington,SAL4 - SAL,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,Under Votes,,14,66,56,136
Washington,SAL4 - SAL,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,Over Votes,,0,0,1,1
Washington,SAL4 - SAL,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,YES,,19,100,217,336
Washington,SAL4 - SAL,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,NO,,7,59,93,159
Washington,SAL4 - SAL,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,Under Votes,,14,70,65,149
Washington,SAL4 - SAL,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,Over Votes,,0,0,0,0
Washington,SAL4 - SAL,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,YES,,19,99,220,338
Washington,SAL4 - SAL,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,NO,,7,61,88,156
Washington,SAL4 - SAL,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,Under Votes,,14,69,66,149
Washington,SAL4 - SAL,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,Over Votes,,0,0,1,1
Washington,SAL4 - SAL,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,YES,,18,99,222,339
Washington,SAL4 - SAL,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,NO,,8,58,90,156
Washington,SAL4 - SAL,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,Under Votes,,14,71,63,148
Washington,SAL4 - SAL,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,Over Votes,,0,1,0,1
Washington,SAL4 - SAL,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,YES,,21,96,222,339
Washington,SAL4 - SAL,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,NO,,5,55,83,143
Washington,SAL4 - SAL,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,Under Votes,,14,78,70,162
Washington,SAL4 - SAL,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,Over Votes,,0,0,0,0
Washington,WAS1 - SAL,Registered Voters,,,,,,,941
Washington,WAS1 - SAL,Ballots Cast,,,,,,,688
Washington,WAS1 - SAL,PUBLIC QUESTION #1,,YES,,18,97,129,244
Washington,WAS1 - SAL,PUBLIC QUESTION #1,,NO,,16,105,149,270
Washington,WAS1 - SAL,PUBLIC QUESTION #1,,Under Votes,,10,92,72,174
Washington,WAS1 - SAL,PUBLIC QUESTION #1,,Over Votes,,0,0,0,0
Washington,WAS1 - SAL,Straight Party,,Republican Party,REP,9,94,95,198
Washington,WAS1 - SAL,Straight Party,,Democratic Party,DEM,3,33,12,48
Washington,WAS1 - SAL,Straight Party,,Libertarian Party,LIB,0,0,0,0
Washington,WAS1 - SAL,Straight Party,,We the People Party,WTP,0,0,3,3
Washington,WAS1 - SAL,Straight Party,,Under Votes,,32,167,240,439
Washington,WAS1 - SAL,Straight Party,,Over Votes,,0,0,0,0
Washington,WAS1 - SAL,President,,Donald J. Trump,REP,24,207,272,503
Washington,WAS1 - SAL,President,,Kamala D. Harris,DEM,20,79,68,167
Washington,WAS1 - SAL,President,,Chase Oliver,LIB,0,0,3,3
Washington,WAS1 - SAL,President,,Robert F. Kennedy Jr.,WTP,0,2,3,5
Washington,WAS1 - SAL,President,,ANDRE RAMON MCNEIL SR (W),,0,0,0,0
Washington,WAS1 - SAL,President,,CAROL ASHER (W),,0,0,0,0
Washington,WAS1 - SAL,President,,CHERUNDA LYNN FOX (W),,0,0,0,0
Washington,WAS1 - SAL,President,,CLAUDIA DE LE CRUZ KERINA GARCIA (W),,0,0,0,0
Washington,WAS1 - SAL,President,,CORMEL WEST MELINA ABDULLAH (W),,0,0,0,0
Washington,WAS1 - SAL,President,,DOG JENKINS (W),,0,0,0,0
Washington,WAS1 - SAL,President,,NALA BAOZUN SCOTT JOHNSON JR (W),,0,0,0,0
Washington,WAS1 - SAL,President,,PAIJ BORING (W),,0,0,0,0
Washington,WAS1 - SAL,President,,PETER SONSKI (W),,0,0,0,0
Washington,WAS1 - SAL,President,,SHONDRA IRVING (W),,0,0,0,0
Washington,WAS1 - SAL,President,,SUSAN MAUDE BUCHSER (W),,0,0,0,0
Washington,WAS1 - SAL,President,,TOM HOEFLING ANDY PRIOR (W),,0,0,0,0
Washington,WAS1 - SAL,President,,WILLIAM CODY NALBACH (W),,0,0,0,0
Washington,WAS1 - SAL,President,,Under Votes,,0,6,4,10
Washington,WAS1 - SAL,President,,Over Votes,,0,0,0,0
Washington,WAS1 - SAL,U.S. Senate,,JIM BANKS,REP,26,202,254,482
Washington,WAS1 - SAL,U.S. Senate,,VALERIE MCCRAY,DEM,18,79,69,166
Washington,WAS1 - SAL,U.S. Senate,,ANDREW HORNING,LIB,0,2,14,16
Washington,WAS1 - SAL,U.S. Senate,,ANTIONIO XAVIER ALVAREZ (W),,0,0,0,0
Washington,WAS1 - SAL,U.S. Senate,,PHILLIP D BEACHY (PHIL) (W),,0,0,0,0
Washington,WAS1 - SAL,U.S. Senate,,Under Votes,,0,11,13,24
Washington,WAS1 - SAL,U.S. Senate,,Over Votes,,0,0,0,0
Washington,WAS1 - SAL,Governor,,MIKE BRAUN MICAH BECKWITH,REP,26,186,223,435
Washington,WAS1 - SAL,Governor,,JENNIFER G. MCCORMICK TERRY GOODIN,DEM,18,94,105,217
Washington,WAS1 - SAL,Governor,,DONALD RAINWATER TONYA HUDSON,LIB,0,8,16,24
Washington,WAS1 - SAL,Governor,,CHRISTOPHER RYAN STRIED (W),,0,0,0,0
Washington,WAS1 - SAL,Governor,,Under Votes,,0,6,6,12
Washington,WAS1 - SAL,Governor,,Over Votes,,0,0,0,0
Washington,WAS1 - SAL,Attorney General,,TODD ROKITA,REP,26,201,256,483
Washington,WAS1 - SAL,Attorney General,,DESTINY WELLS,DEM,17,80,75,172
Washington,WAS1 - SAL,Attorney General,,Under Votes,,1,13,19,33
Washington,WAS1 - SAL,Attorney General,,Over Votes,,0,0,0,0
Washington,WAS1 - SAL,U.S. House,9,ERIN HOUCHIN,REP,31,211,266,508
Washington,WAS1 - SAL,U.S. House,9,TIMOTHY (TIM) PECK,DEM,12,71,62,145
Washington,WAS1 - SAL,U.S. House,9,RUSSELL (RUSS) BROOKSBANK,LIB,0,3,14,17
Washington,WAS1 - SAL,U.S. House,9,Under Votes,,1,8,8,17
Washington,WAS1 - SAL,U.S. House,9,Over Votes,,0,1,0,1
Washington,WAS1 - SAL,State House,69,JIM LUCAS,REP,25,197,248,470
Washington,WAS1 - SAL,State House,69,TRISH WHITCOMB,DEM,17,84,86,187
Washington,WAS1 - SAL,State House,69,Under Votes,,2,13,16,31
Washington,WAS1 - SAL,State House,69,Over Votes,,0,0,0,0
Washington,WAS1 - SAL,CLERK of the CIRCUIT COURT,,STEPHANIE K. ROCKEY,REP,34,223,298,555
Washington,WAS1 - SAL,CLERK of the CIRCUIT COURT,,Under Votes,,10,71,52,133
Washington,WAS1 - SAL,CLERK of the CIRCUIT COURT,,Over Votes,,0,0,0,0
Washington,WAS1 - SAL,COUNTY TREASURER,,NANCY J. COATS,REP,29,213,287,529
Washington,WAS1 - SAL,COUNTY TREASURER,,Under Votes,,15,81,63,159
Washington,WAS1 - SAL,COUNTY TREASURER,,Over Votes,,0,0,0,0
Washington,WAS1 - SAL,COUNTY CORONER,,SHAWNDA KELTNER,REP,31,212,289,532
Washington,WAS1 - SAL,COUNTY CORONER,,Under Votes,,13,82,61,156
Washington,WAS1 - SAL,COUNTY CORONER,,Over Votes,,0,0,0,0
Washington,WAS1 - SAL,COUNTY SURVEYOR,,EMILY RODMAN,REP,36,205,264,505
Washington,WAS1 - SAL,COUNTY SURVEYOR,,MAX J. GREENE,LIB,4,27,55,86
Washington,WAS1 - SAL,COUNTY SURVEYOR,,Under Votes,,4,62,31,97
Washington,WAS1 - SAL,COUNTY SURVEYOR,,Over Votes,,0,0,0,0
Washington,WAS1 - SAL,COUNTY COMMISSIONER District 1,,PHIL MARSHALL,REP,36,203,258,497
Washington,WAS1 - SAL,COUNTY COMMISSIONER District 1,,DAVID H. NORTON,DEM,5,68,70,143
Washington,WAS1 - SAL,COUNTY COMMISSIONER District 1,,Under Votes,,3,23,22,48
Washington,WAS1 - SAL,COUNTY COMMISSIONER District 1,,Over Votes,,0,0,0,0
Washington,WAS1 - SAL,COUNTY COMMISSIONER District 3,,"TONY CARDWELL, JR.",REP,27,183,215,425
Washington,WAS1 - SAL,COUNTY COMMISSIONER District 3,,ERNIE L. TUTTLE,DEM,15,79,80,174
Washington,WAS1 - SAL,COUNTY COMMISSIONER District 3,,RHONDA ANN GREENE,LIB,1,14,34,49
Washington,WAS1 - SAL,COUNTY COMMISSIONER District 3,,Under Votes,,1,17,21,39
Washington,WAS1 - SAL,COUNTY COMMISSIONER District 3,,Over Votes,,0,1,0,1
Washington,WAS1 - SAL,COUNTY COUNCIL MEMBER At-Large,,MARK E. (BUBBA) ABBOTT,REP,22,115,202,339
Washington,WAS1 - SAL,COUNTY COUNCIL MEMBER At-Large,,TODD ARMSTRONG,REP,24,143,190,357
